id,lat,lng,"type","title"
55726,46.4939,21.3669,"city","Șiclău, Arad"
55727,46.4353,21.7589,"city","Șicula, Arad"
55728,46.3394,21.9158,"city","Șilindia, Arad"
55729,46.4283,21.4547,"city","Șimand, Arad"
55731,46.0103,21.7431,"city","Șiștarovăț, Arad"
57779,46.5147,25.4656,"city","Șicasău, Harghita"
57780,46.5172,25.0411,"city","Șiclod, Harghita"
71696,48.0586,23.1286,"city","Șirlău, Satu Mare"
62876,47.1606,22.0739,"city","Șișterea, Bihor"
70479,44.8272,22.6097,"city","Șiroca, Mehedinți"
5621,47.23,22.8,"city","Șimleu Silvaniei"
57920,44.5139,26.3192,"city","Șindrilița, Ilfov"
218503,48.44,27.15,"city","Șișcăuții Noi, Secureni"
457637,48.43,26.21,"city","Șilăuți, Hotin"
457896,48.43,26.3133,"city","Șirăuții de Sus, Hotin"
462242,48.35,26.27,"city","Șișcăuți, Noua Suliță"
454549,48.1267,25.29,"city","Șipotele pe Siret, Vijnița"
600865,45.6172,28.9447,"city","Șichirlichitai-Noi, Ismail"
600868,45.5803,28.9825,"city","Șichirlichitai"
455281,47.8133,25.14,"city","Șipotele Sucevei, Putila"
455964,48.3542,25.7542,"city","Șipeniț, Cozmeni"
456000,48.55,25.63,"city","Șișcăuți, Cozmeni"
73105,46.5825,27.995,"city","Șișcani, Vaslui"
57781,46.3358,25.1086,"city","Șimonești, Harghita"
63142,47.1453,24.3069,"city","Șieu-Sfântu, Bistrița-Năsăud"
71346,45.0406,26.0169,"city","Șipotu, Prahova"
55300,45.9408,23.3361,"city","Șibot, Alba"
55730,46.2672,21.6383,"city","Șiria, Arad"
936458,44.8011,25.9617,"city","Șirna, Prahova"
62873,47.4872,22.0892,"city","Șimian, Bihor"
62875,47.1394,22.5203,"city","Șinteu, Bihor"
63145,47.1806,24.2883,"city","Șintereag, Bistrița-Năsăud"
63135,47.0003,24.6108,"city","Șieu, Bistrița-Năsăud"
63138,47.0919,24.3731,"city","Șieu-Măgheruș, Bistrița-Năsăud"
63140,47.1528,24.2911,"city","Șieu-Odorhei, Bistrița-Năsăud"
63144,46.9758,24.6486,"city","Șieuț, Bistrița-Năsăud"
63702,45.6989,25.2478,"city","Șinca Nouă, Brașov"
920342,47.4694,27.2158,"city","Șipote, Iași"
70117,47.7231,24.2253,"city","Șieu, Maramureș"
936069,44.6119,22.7106,"city","Șimian, Mehedinți"
70477,44.9969,22.7222,"city","Șipotu (Ponoarele), Mehedinți"
70478,44.5028,22.9161,"city","Șipotu (Poroina Mare), Mehedinți"
59461,46.6547,24.3903,"city","Șincai, Mureș"
73955,47.4275,26.1583,"city","Șinca, Suceava"
72200,47.2319,23.6236,"city","Șimișna, Sălaj"
67477,45.5069,21.4022,"city","Șipet, Timiș"
938528,44.94,24.185,"city","Șirineasa, Vâlcea"
940957,44.3906,23.7944,"city","Șimnicu de Sus, Dolj"
167970,47.1136,27.9142,"city","Șicovăț, Ungheni"
145245,46.9422,28.4542,"city","Șipoteni, Hîncești"
144820,46.9706,28.2153,"city","Șișcani, Nisporeni"
62871,47.4372,22.0467,"city","Șilindru, Bihor"
166007,47.1664,29.5053,"city","Șipca, Stînga Nistrului"
55301,46.3269,24.1139,"city","Șilea, Alba"
56128,47.1008,23.7169,"city","Șigău, Cluj"
65397,44.6283,28.1847,"city","Șiriu, Constanța"
71377,46.225,24.4453,"city","Șmig, Sibiu"
144312,47.7583,29.0767,"city","Șmalena, Stînga Nistrului"
55303,46.3308,23.0703,"city","Șoal, Alba"
55304,46.3631,22.8289,"city","Șoicești, Alba"
55305,46.2278,23.7883,"city","Șoimuș, Alba"
63706,45.9308,24.9369,"city","Șoarș, Brașov"
63708,45.8478,25.0419,"city","Șona, Brașov"
51458,47.5,23.4667,"city","Șomcuta Mare"
63152,47.0419,24.6233,"city","Șoimuș, Bistrița-Năsăud"
63153,46.7978,24.3475,"city","Șopteriu, Bistrița-Năsăud"
57390,44.9608,23.1139,"city","Șomănești, Gorj"
71380,46.0583,24.2658,"city","Șoala, Sibiu"
71382,45.8547,24.6703,"city","Șomartin, Sibiu"
70993,47.3081,26.4431,"city","Șoimărești, Neamț"
70995,46.8075,26.5019,"city","Șovoaia, Neamț"
96147,47.8167,28.8,"","Șoldănești"
72934,45.6119,26.9683,"city","Șotârcari, Vrancea"
59463,46.2628,24.9261,"city","Șoard, Mureș"
59464,46.3936,24.5869,"city","Șoimuș, Mureș"
59465,46.3917,24.3853,"city","Șomoștelnic, Mureș"
59466,46.26,24.7708,"city","Șoromiclea, Mureș"
63454,47.735,26.9253,"city","Șoldănești, Botoșani"
72204,47.2992,23.1861,"city","Șoimuș, Sălaj"
72207,47.3358,23.3775,"city","Șoimușeni, Sălaj"
55732,46.2783,21.3156,"city","Șofronea, Arad"
55733,46.1064,21.7197,"city","Șoimoș, Arad"
55734,46.5739,21.8483,"city","Șomoșcheș, Arad"
56129,47.1589,23.7589,"city","Șomcutu Mic, Cluj"
57782,46.3942,25.8561,"city","Șoimeni, Harghita"
57783,46.3469,24.9283,"city","Șoimușu Mare, Harghita"
57784,46.3356,24.9614,"city","Șoimușu Mic, Harghita"
66600,47.2047,27.5844,"city","Șorogari, Iași"
65006,44.8581,21.9953,"city","Șopotu Vechi, Caraș-Severin"
65007,45.4539,21.5183,"city","Șoșdea, Caraș-Severin"
35290,46.9583,23.5333,"city","Șoimeni, Cluj"
73106,46.7608,28.1203,"city","Șopârleni, Vaslui"
71352,45.0372,26.3122,"city","Șoimești, Prahova"
55306,46.2189,24.0153,"city","Șona, Alba"
936445,45.2119,25.7175,"city","Șotrile, Prahova"
936452,45.1758,26.2108,"city","Șoimari, Prahova"
62879,46.6825,22.1197,"city","Șoimi, Bihor"
931938,44.2183,26.5236,"city","Șoldanu, Călărași"
928554,44.9636,25.3981,"city","Șotânga, Dâmbovița"
58953,45.9169,22.8897,"city","Șoimuș, Hunedoara"
936062,44.8511,22.8022,"city","Șovarna, Mehedinți"
936790,44.2764,24.2742,"city","Șopârlița, Olt"
73958,47.4519,26.3239,"city","Șoldănești, Suceava"
72203,43.8325,25.4444,"city","Șoimu, Teleorman"
74534,45.0919,24.1206,"city","Șolicești, Vâlcea"
74536,44.8161,24.0167,"city","Șotani, Vâlcea"
940343,44.8158,21.8586,"city","Șopotu Nou, Caraș-Severin"
144716,48.0531,27.3992,"city","Șofrîncani, Edineț"
55307,46.3411,23.9086,"city","Șpălnaca, Alba"
455311,48.01,25.02,"city","Șpetchi, Putila"
55308,45.9742,23.7775,"city","Șpring, Alba"
65776,45.0669,25.5189,"city","Ștubeie Tisa, Dâmbovița"
56724,44.4261,23.4097,"city","Ștefănel, Dolj"
56725,44.3244,23.3586,"city","Știubei, Dolj"
65198,44.5117,26.7372,"city","Ștefănești, Călărași"
55309,46.3692,23.1328,"city","Ștefanca, Alba"
55310,46.4683,22.7539,"city","Ștei-Arieșeni, Alba"
55311,46.3483,22.8431,"city","Ștertești, Alba"
55312,46.4542,22.9169,"city","Știuleți, Alba"
60625,46.3167,26.5139,"city","Ștefan Vodă, Bacău"
57392,44.835,23.0306,"city","Știucani, Gorj"
71384,45.9756,24.2392,"city","Ștenea, Sibiu"
60057,44.8625,24.9342,"city","Ștefăneștii Noi, Argeș"
66071,46.0286,27.7103,"city","Știețești, Galați"
596,46.54,22.47,"city","Ștei"
70499,44.5756,22.8314,"city","Ștefan Odobleja, Mehedinți"
65404,44.3011,28.0769,"city","Ștefan cel Mare, Constanța"
64496,45.3775,27.1428,"city","Știubei, Buzău"
144631,46.7067,29.3708,"","Ștefănești, Căușeni"
59467,46.6856,24.2314,"city","Ștefanca, Mureș"
59468,46.6117,24.1119,"city","Ștefăneaca, Mureș"
63456,47.7922,27.1878,"city","Ștefănești-Sat, Botoșani"
921736,46.2153,26.8597,"city","Ștefan cel Mare, Bacău"
58954,45.5786,22.7347,"city","Ștei, Hunedoara"
65008,44.8461,21.7353,"city","Știnăpari, Caraș-Severin"
70482,44.3556,23.0064,"city","Ștircovița, Mehedinți"
57922,44.5383,26.2044,"city","Ștefăneștii de Sus, Ilfov"
37294,46.5153,29.6631,"city","Ștefan Vodă"
457034,48.62,25.68,"city","Ștefănești, Zastavna"
73107,46.7175,27.6308,"city","Ștefan cel Mare, Vaslui"
37626,46.7461,27.8575,"city","Știoborăni, Vaslui"
60055,44.8647,24.95,"city","Ștefănești, Argeș"
71358,45.2208,26.0175,"city","Ștubeiu, Prahova"
931681,44.4914,25.2489,"city","Ștefan cel Mare, Argeș"
921310,47.9706,26.8064,"city","Știubieni, Botoșani"
931950,44.4264,27.6456,"city","Ștefan cel Mare, Călărași"
931939,44.3308,27.325,"city","Ștefan Vodă, Călărași"
57391,44.9806,23.5664,"city","Ștefănești, Gorj"
937673,44.5336,26.2017,"city","Ștefăneștii de Jos, Ilfov"
920195,46.9844,26.5178,"city","Ștefan cel Mare, Neamț"
936783,43.8078,24.2225,"city","Ștefan cel Mare, Olt"
934389,45.2317,25.9072,"city","Ștefești, Prahova"
73962,47.5553,26.4925,"city","Știrbăț, Suceava"
72206,44.2258,25.6683,"city","Ștefeni, Teleorman"
928949,43.8775,25.4528,"city","Ștorobăneasa, Teleorman"
921849,45.5714,21.9764,"city","Știuca, Timiș"
74540,44.7825,24.0303,"city","Ștefănești (Măciuca), Vâlcea"
936885,44.7825,24.0303,"city","Ștefănești, Vâlcea"
74543,44.6478,23.8775,"city","Știrbești, Vâlcea"
164681,46.4458,29.6878,"city","Ștefănești, Ștefan Vodă"
65777,44.8294,25.4092,"city","Șuța Seacă, Dâmbovița"
65778,45.0833,25.5078,"city","Șuvița, Dâmbovița"
56726,44.4639,23.2894,"city","Șumandra, Dolj"
60627,46.6733,26.7917,"city","Șurina, Bacău"
919247,45.2253,27.4372,"city","Șuțești, Brăila"
70120,47.8836,23.9089,"city","Șugău, Maramureș"
70121,47.6056,23.7628,"city","Șurdești, Maramureș"
227636,43.2833,26.9333,"city","Șumen"
64497,45.4094,26.5869,"city","Șuchea, Buzău"
63458,47.6092,26.7833,"city","Șupitca, Botoșani"
72210,47.2806,22.5658,"city","Șumal, Sălaj"
56130,46.6142,23.5414,"city","Șutu, Cluj"
62883,46.89,21.9728,"city","Șumugiu, Bihor"
62884,46.6742,22.2661,"city","Șuncuiș, Bihor"
62888,46.5003,22.4578,"city","Șuștiu, Bihor"
62889,47.1411,22.1119,"city","Șușturogi, Bihor"
65009,44.9611,22.1869,"city","Șumița, Caraș-Severin"
70483,44.7272,22.6028,"city","Șușița (Breznița-Ocol), Mehedinți"
70484,44.6244,23.3561,"city","Șușița (Grozești), Mehedinți"
457346,48.4,25.8861,"city","Șubrănești, Zastavna"
67471,45.7869,21.5817,"village","Șuștra, Timiș"
920304,46.2886,27.9133,"city","Șuletea, Vaslui"
319601,46.2886,27.9133,"city","Șuletea (Șuletea), Vaslui"
55313,45.7756,23.6269,"city","Șugag, Alba"
931358,45.2483,24.5386,"city","Șuici, Argeș"
62886,46.9489,22.5339,"city","Șuncuiuș, Bihor"
65010,44.7844,21.5311,"city","Șușca, Caraș-Severin"
74162,44.6186,24.5692,"city","Șuica, Olt"
71386,45.8525,24.1697,"city","Șura Mare, Sibiu"
74544,45.0386,24.4339,"city","Șuricaru, Vâlcea"
74548,45.2178,24.2664,"city","Șuta, Vâlcea"
936870,44.6078,24.0972,"city","Șușani, Vâlcea"
950639,45.6717,24.2233,"landmark","Șuvara Sașilor"
71388,45.8325,24.0536,"city","Șura Mică, Sibiu"
56741,44.1997,24.1153,"city","Țărțăl, Dolj"
55347,46.4025,23.12,"city","Țărănești, Alba"
60648,46.6628,27.1975,"city","Țâgâra, Bacău"
60649,46.6903,26.6078,"city","Țârdenii Mari, Bacău"
63172,46.7947,24.235,"city","Țăgșoru, Bistrița-Năsăud"
63794,44.9281,27.9469,"city","Țăcău, Brăila"
57416,44.9267,23.3481,"city","Țârculești, Gorj"
71049,46.6892,26.5892,"city","Țârdenii Mici, Neamț"
72238,47.3533,22.7572,"city","Țărmure, Sălaj"
72240,46.9831,23.0528,"city","Țăudu, Sălaj"
55747,46.2461,22.5564,"city","Țărmure, Arad"
58984,46.12,22.8306,"city","Țărățel, Hunedoara"
5636,44.6403,27.6586,"city","Țăndărei"
72253,44.4542,25.3367,"city","Țăvârlău, Teleorman"
927392,44.595,23.4922,"city","Țânțăreni, Gorj"
71409,44.9708,26.0278,"city","Țânțăreni, Prahova"
71407,45.0694,26.2514,"city","Țărculești, Prahova"
144534,46.9031,29.1389,"city","Țînțăreni, Anenii Noi"
145503,47.4467,27.9011,"city","Țîghira, Ungheni"
144461,47.405,29.1036,"city","Țîbuleuca, Stînga Nistrului"
56740,44.4889,23.7378,"city","Țandăra, Dolj"
55346,46.3131,23.1256,"city","Țarina, Alba"
647347,43.6167,26.25,"city","Țar Kaloian, Razgrad"
63169,46.82,24.2344,"city","Țagu, Bistrița-Năsăud"
203519,-54.1017,-68.6025,"isle","Țara de Foc"
71401,46.0736,24.0931,"city","Țapu, Sibiu"
3811,51.4833,-3.18333,"","Țara Galilor"
484595,41.6333,23.1,"city","Țaparevo"
65020,45.0381,22.5617,"city","Țațu, Caraș-Severin"
7773,42.1667,27.85,"city","Țarevo"
936412,43.5833,25.3667,"city","Țareveț, Veliko Tărnovo"
73992,47.4725,26.3275,"city","Țarna Mare, Suceava"
940026,46.9433,24.0494,"city","Țaga, Cluj"
1026629,57,-92.3,"adm1st","Țara lui Rupert"
60650,46.3119,27.3622,"city","Țepoaia, Bacău"
63173,47.0006,24.1389,"city","Țentea, Bistrița-Năsăud"
71402,46.0753,24.9044,"city","Țeline, Sibiu"
66083,45.9853,27.3739,"city","Țepu de Sus, Galați"
21477,44.3811,25.8681,"city","Țegheș, Ilfov"
72979,45.7797,26.6889,"city","Țepa, Vrancea"
917954,45.9689,27.3794,"city","Țepu, Galați"
58985,46.1619,22.7358,"city","Țebea, Hunedoara"
461596,41.9667,23.1333,"city","Țerovo, Blagoevgrad"
65021,45.3083,21.9239,"city","Țerova, Caraș-Severin"
71725,47.5864,22.7356,"city","Țeghea, Satu Mare"
63795,45.1714,27.6219,"city","Țepeș Vodă, Brăila"
55748,45.9872,22.0683,"city","Țela, Arad"
62948,47.0458,22.3247,"city","Țețchea, Bihor"
57798,46.8689,25.5533,"city","Țengheler, Harghita"
74574,45.0889,24.2844,"city","Țeica, Vâlcea"
74575,44.7925,23.9228,"city","Țepești, Vâlcea"
55348,46.1653,23.4961,"city","Țelna, Alba"
65415,44.445,28.2339,"city","Țepeș Vodă, Constanța"
56742,44.4456,23.3825,"city","Țiu, Dolj"
918864,45.8583,27.0833,"city","Țifești, Vrancea"
60651,46.3969,27.2597,"city","Țigănești, Bacău"
63174,47.0703,24.3333,"city","Țigău, Bistrița-Năsăud"
70131,47.4456,23.3072,"city","Țicău, Maramureș"
60068,44.8361,25.0831,"city","Țigănești, Argeș"
57417,44.7811,23.0472,"city","Țirioi, Gorj"
71405,45.8689,24.3906,"city","Țichindeal, Sibiu"
71411,45.0333,25.9025,"city","Țintea, Prahova"
66084,45.9014,27.435,"city","Țigănești, Galați"
71053,47.1178,26.5833,"city","Țibucanii de Jos, Neamț"
72983,45.755,26.7256,"city","Țipău, Vrancea"
65416,44.3311,28.1567,"city","Țibrinu, Constanța"
73131,46.8625,27.2431,"city","Țibăneștii Buhlii, Vaslui"
73132,46.3344,27.8908,"city","Țifu, Vaslui"
486182,45.0753,26.8806,"city","Țintești, Buzău"
59487,46.355,24.7144,"city","Țigmandru, Mureș"
66622,47.2997,27.4814,"city","Țipilești, Iași"
55749,46.4756,21.6342,"city","Țipar, Arad"
62950,46.6292,22.4153,"city","Țigăneștii de Beiuș, Bihor"
62952,47.1272,22.2817,"city","Țigăneștii de Criș, Bihor"
70493,44.4297,22.5025,"city","Țigănași, Mehedinți"
70494,44.6392,23.0486,"city","Țițirigi, Mehedinți"
6987,44.8667,23.3833,"city","Țicleni"
71413,45.0897,25.9542,"city","Țipărești, Prahova"
930641,45.0097,24.9883,"city","Țițești, Argeș"
920341,46.9864,27.3394,"city","Țibana, Iași"
920891,46.9069,27.3381,"city","Țibănești, Iași"
920191,47.1114,26.5369,"city","Țibucani, Neamț"
73998,47.8161,26.0242,"city","Țibeni, Suceava"
73995,47.5964,25.075,"city","Țibău, Suceava"
67493,45.7625,21.8511,"city","Țipari, Timiș"
144597,46.2333,28.1558,"city","Țiganca, Cantemir"
928944,43.8992,25.38,"city","Țigănești, Teleorman"
59488,46.5844,24.4142,"city","Țiptelnic, Mureș"
71055,47.1183,26.4483,"city","Țolici, Neamț"
59489,46.2544,24.8814,"city","Țopa, Mureș"
71415,45.1261,25.8328,"city","Țonțești, Prahova"
55750,46.2489,22.6147,"city","Țohești, Arad"
74001,47.3781,26.4861,"city","Țolești, Suceava"
60070,44.6964,24.9736,"city","Țuțulești, Argeș"
71056,46.7969,26.7747,"city","Țuțcanii din Deal, Neamț"
71058,46.7836,26.7686,"city","Țuțcanii din Vale, Neamț"
56369,45.8361,26.0233,"city","Țufalău, Covasna"
467538,48.24,26.01,"city","Țureni, Herța"
73133,46.1636,27.9508,"city","Țuțcani, Vaslui"
920340,47.1339,27.7939,"city","Țuțora, Iași"
74576,44.92,23.7778,"city","Țuțuru, Vâlcea"
939305,44.1869,23.8117,"city","Țuglui, Dolj"
328330,51.7833,4.61667,"city","'s-Gravendeel"
11419,51.6833,5.68333,"","'s-Hertogenbosch"
550888,49.6769,13.9764,"","1. FK Příbram"
101653,44.4206,26.0694,"","13 Septembrie (cartier)"
72325,46.3597,27.8092,"city","1 Decembrie, Vaslui"
937650,44.285,26.06,"city","1 Decembrie, Ilfov"
393717,40.7056,-74.0097,"landmark","20 Exchange Place"
65229,43.9181,28.5831,"city","23 August, Constanța"
64757,45.5228,22.3992,"city","23 August, Caraș-Severin"
70155,44.7158,22.7628,"city","23 August, Mehedinți"
65227,43.7864,28.5753,"city","2 Mai, Constanța"
589610,29.8167,31.05,"city","6 Octombrie (oraș)"
246314,50.5833,8.46667,"city","Aßlar"
248885,48,12,"city","Aßling"
242625,36.25,1.96667,"city","Aïn Defla"
242637,35.3,-1.13333,"city","Aïn Témouchent"
1040529,43.3368,-1.0234,"city","Aïcirits-Camou-Suhast"
211072,39.7167,43.05,"city","Ağrı"
242498,39.9931,46.9306,"city","Ağdam"
165221,37.9667,58.3333,"city","Aşgabat"
127983,31.7833,34.6333,"city","Așdod"
55816,46.9833,23.4842,"city","Așchileu Mare, Cluj"
55817,46.9847,23.4381,"city","Așchileu Mic, Cluj"
62462,47.0286,22.3933,"city","Aștileu, Bihor"
127982,31.6667,34.5667,"city","Așkelon"
30270,46.1572,24.4678,"city","Ațel, Sibiu"
59069,46.4294,24.1067,"city","Ațintiș, Mureș"
248594,26.15,50.5167,"city","A'ali"
770688,-76.9203,156.774,"","ALH84001"
446446,45.38,21.7192,"","AS Metalul Bocșa"
765148,83.6763,-30.6441,"city","ATOW1996"
120496,43.3667,-8.38333,"city","A Coruña"
666039,40.2217,-74.7561,"","A doua bătălie de la Trenton"
363670,52.95,6.6,"","Aa en Hunze"
246185,47.8456,8.85167,"city","Aach (Hegau)"
259798,49.7911,6.59,"city","Aach (bei Trier)"
2196,50.7667,6.1,"city","Aachen"
158104,52.3833,6.63333,"city","Aadorp"
12521,57.0511,9.91944,"city","Aalborg"
330110,51.7539,5.13139,"city","Aalburg"
208671,48.8372,10.0936,"city","Aalen"
313277,52.3667,4.88333,"","Aalsmeer"
208748,50.9333,4.03333,"city","Aalst"
312202,51.9333,6.58333,"","Aalten"
608445,51.0833,3.43333,"city","Aalter"
250816,50.25,8.06667,"city","Aarbergen"
224308,47.6061,8.22389,"","Aare"
210863,50.9833,4.83333,"city","Aarschot"
589377,51.1333,4.38333,"city","Aartselaar"
263410,54.0667,9.43333,"city","Aasbüttel"
157667,68.7167,-52.8833,"","Aasiaat"
1040520,43.2892,-0.09028,"city","Aast, Pyrénées-Atlantiques"
246583,13.8167,20.8333,"city","Abéché"
223523,47.4667,20.6,"city","Abádszalók"
1040521,43.3897,-0.17556,"city","Abère"
223521,48.2785,21.1875,"city","Abaújszántó"
1033706,47.8572,13.35,"landmark","Abația Mondsee"
861049,47.0167,18.5167,"city","Aba, Ungaria"
144535,46.3619,28.9419,"city","Abaclia, Basarabeasca"
484147,38.05,58.2,"city","Abadan, Turkmenistan"
76304,30.35,48.2833,"","Abadan, Iran"
255575,6.31667,8.1,"city","Abakaliki"
149893,53.7167,91.4167,"","Abakan"
664777,20.6472,-89.6811,"city","Abalá (Mexic)"
255542,15.45,6.28333,"","Abalak"
792405,46.1333,18.1,"city","Abaliget"
1013458,49.7,1.77,"city","Abancourt, Oise"
1014572,50.2342,3.21333,"city","Abancourt, Nord"
993559,49.5956,3.17972,"city","Abbécourt"
1017642,45.3122,9.59416,"city","Abbadia Cerreto"
1017643,45.9005,9.33414,"city","Abbadia Lariana"
1036745,42.8821,11.6695,"city","Abbadia San Salvatore"
1021761,47.5525,-1.53167,"city","Abbaretz"
254349,51.9167,10.6167,"city","Abbenrode"
254350,51.6167,11.2833,"city","Abberode"
659479,31.5914,85.2514,"city","Abbeville, Alabama"
659479,31.5664,-85.2514,"city","Abbeville, Alabama"
11042,50.1058,1.83583,"city","Abbeville"
1012967,49.52,2.17,"city","Abbeville-Saint-Lucien"
1017644,45.4008,8.91854,"city","Abbiategrasso"
339940,52.27,4.975,"city","Abcoude"
8308,40.9336,24.9731,"city","Abdera, Tracia"
1043916,36.7342,-3.01667,"city","Abdera, Spania"
1045623,40.9806,24.95,"city","Abdera (Avdira)"
1031031,43.4497,3.29472,"city","Abeilhan"
247810,4.45,-55.3667,"city","Abenaston"
210926,49.25,10.9667,"city","Abenberg"
247957,6.71667,-3.48333,"city","Abengourou"
211054,48.8,11.85,"city","Abensberg"
259799,49.6497,7.10389,"city","Abentheuer"
255576,7.15,3.33333,"city","Abeokuta"
77443,57.1453,-2.10139,"city","Aberdeen"
1036746,44.1452,10.6643,"city","Abetone"
17800,43,41,"country","Abhazia"
77445,5.33333,-4.01667,"city","Abidjan"
1040522,43.3986,-0.62417,"city","Abidos, Pyrénées-Atlantiques"
1000532,46.93,0.73,"city","Abilly"
555091,2.73333,33.6667,"city","Abim"
301735,51.6667,-1.2833,"","Abingdon"
973507,42.2833,-70.75,"city","Abington, Massachusetts"
1040523,43.4206,-0.98917,"city","Abitain"
1039072,45.585,0.7586,"city","Abjat-sur-Bandiat"
1011869,50.38,2.72,"city","Ablain-Saint-Nazaire"
1012635,49.83,2.83,"city","Ablaincourt-Pressoir"
1011877,50.15,2.73,"city","Ablainzevelle"
1015752,48.8136,4.52194,"city","Ablancourt"
484825,41.5333,23.9333,"city","Ablanița, Blagoevgrad"
1004694,49.4,0.3,"city","Ablon"
1017370,48.7256,2.42111,"city","Ablon-sur-Seine"
1027192,45.4136,4.13167,"city","Aboën"
396877,41.3311,-8.06972,"city","Aboim"
247405,7.18333,1.98333,"city","Abomey"
1000533,48.78,1.43,"city","Abondant"
1028481,46.2789,6.72194,"city","Abondance, Haute-Savoie"
246252,3.98333,13.1667,"city","Abong-Mbang"
223522,47.1833,20,"city","Abony"
1040524,43.3581,-0.56306,"city","Abos, Pyrénées-Atlantiques"
62450,47.3228,22.2542,"city","Abrămuț, Bihor"
11777,47.3181,22.3814,"city","Abram, Bihor"
7859,39.45,-8.18333,"","Abrantes"
994914,46.0986,3.44472,"city","Abrest"
996188,44.78,6.93,"city","Abriès"
6973,46.2667,23.0667,"city","Abrud"
65231,44.1458,27.9808,"city","Abrud, Constanța"
52583,46.2814,23.0608,"city","Abrud-Sat, Alba"
902163,45.4797,25.4017,"landmark","Abruptul Bucșoiu - Mălăiești - Gaura"
